0.4953015312200552,1.0176913991892111,-0.36837490442952636,0.42792137229550015,0.02364259155177328,0.4932306054259111
0.4939452459410312,1.0131876401248496,-0.366395056398053,0.4243988191225902,0.024566792920762186,0.4935109219910153
0.4922511593506665,1.0089774445317867,-0.365084818418185,0.4233375545486079,0.0240667596291963,0.4905619898878214
0.49083183076837955,1.0045204812517048,-0.36317034886753774,0.41977558028592943,0.02490150767637011,0.4908384890802831
0.489430445512959,1.0000838959574414,-0.3612589698771823,0.4162471456618926,0.02574808592681574,0.4911116177957792
0.48804695604382564,0.9956676884587741,-0.3593507321455725,0.4127515850904819,0.026606501957532974,0.4913809968778257
0.4866813237665201,0.9912718572213833,-0.3574456801798227,0.40928824954412757,0.027476772888140585,0.49164625316905597
0.4850891751366634,0.9871414143458943,-0.35620235225134594,0.4082598303391952,0.026843736364384623,0.4887466627597615
0.48368124556577,0.9827952363583813,-0.35434890206957453,0.4047593910679631,0.027649422509635892,0.4889992390091937
0.4822910580077787,0.9784687518862756,-0.35249839853013926,0.40129227046426785,0.02846715445488751,0.4892491563640487
0.48091855662755917,0.9741619628222632,-0.3506508956645949,0.3978578109858846,0.02929691064120112,0.48949603513341705
0.47940117289839246,0.9700948451284895,-0.34945458834800797,0.39683890800551586,0.028563911869476485,0.4866259143585206
0.47799487525680046,0.9658382123484691,-0.3476524863199438,0.3933704714743947,0.029339282103263534,0.48685623842204473
0.4766063548419297,0.9616006561736198,-0.3458530717980417,0.3899356357336513,0.030127142703068488,0.48708472805425784
0.47523556330086264,0.9573821835160521,-0.3440563953533833,0.38653374105072896,0.03092746543246521,0.487310980288495
0.4737869638498454,0.9533780838008669,-0.34290223842869527,0.3855209261277448,0.030101292229346866,0.48446103826777537
0.4723872882363103,0.9492094053007453,-0.34114692359686166,0.38208802431121053,0.03085335271253973,0.4846686791830744
0.47100539763715604,0.9450592250730205,-0.339394082957426,0.3786888620302764,0.03161829847677822,0.4848751861855786
0.4696131623701746,0.9411006176194585,-0.338272043414286,0.3776785325474537,0.030721550022785652,0.48205295359882805
0.46820734093732885,0.9369999888297009,-0.33655686213210406,0.37425166330187715,0.0314443863897308,0.4822383590881514
0.4668193450207368,0.9329173105547204,-0.3348439278543041,0.3708591737018365,0.03218051268981769,0.4824236262062945
0.46544915105355567,0.928852600162047,-0.333133279437769,0.3675003970105162,0.03292990452619513,0.4826082972250284
0.46411935868855775,0.9249557801280303,-0.3320473567079304,0.36649638064613244,0.03194897057636508,0.47979779875846573
0.46272756156157874,0.9209397068276303,-0.3303719840968503,0.3631123354655311,0.032659607142553226,0.4799608146411597
0.4613535152115901,0.9169410748126194,-0.32869873650626164,0.3597625397888061,0.03338377358132297,0.4801241859077754
0.4600750700410597,0.9130889053934489,-0.32764046505695466,0.35876137796912433,0.03233950359367857,0.47733537644087015
0.458682660730359,0.9091383858256392,-0.32599992139793366,0.3553891475491833,0.03302929417476591,0.477475784695056
0.4573079484450728,0.9052048129759714,-0.324361361988585,0.3520515803000861,0.03373286202110517,0.47761740945071224
0.4560787124191084,0.9013969234706667,-0.32332889279108573,0.35105314119430103,0.03262793665104469,0.4748471187864363
0.45468814605031543,0.8975107803327522,-0.32172091722916085,0.34769577952668795,0.03330068420266293,0.47496492006430735
0.4533151980467583,0.8936411169327185,-0.32011481338124925,0.34437338476391904,0.03398740439013185,0.4750847256997171
0.4521332555815404,0.8898771037482834,-0.3191064916343892,0.34337795351093786,0.03282438215634335,0.4723305310749696
0.45074648925143374,0.8860541247992955,-0.3175291638185377,0.34003820472977725,0.033483316457770855,0.4724259744851698
0.4493772402523549,0.8822471839726339,-0.31595361933601623,0.3367336295949872,0.03415636732401008,0.4725241426173781
0.44824073315826146,0.8785266371301026,-0.3149678978608471,0.33574162112280564,0.032937735359773096,0.4697839455312426
0.44685934929856574,0.8747656074858298,-0.3134195628381472,0.33242194373931316,0.033585639866762725,0.4698574560545111
0.44549536541183926,0.8710201979856237,-0.3118729416719205,0.3291375613189621,0.03424776045533862,0.4699343479270953
0.44440246784144294,0.8673427059770956,-0.3109083625510637,0.32814945209940855,0.03297593428203966,0.4672062682048705
0.4430277566096478,0.8636424220412423,-0.30938757805259487,0.3248520450482927,0.033615228602398045,0.4672583938819083
0.44167031692645264,0.859957362323588,-0.30786845248564193,0.3215899789960288,0.0342688011272724,0.46731449728866487
0.44061923666752467,0.856322512778498,-0.3069236417198433,0.32060628473563224,0.032946118163198035,0.46459683616925074
0.4392522556982715,0.8526817894006369,-0.3054291389083838,0.3173331115425408,0.03357891837928881,0.46462820934244836
0.437902410701183,0.8490559148628025,-0.30393625134859076,0.31409525899783325,0.034226027359110914,0.46466409987411406
0.4368913948657507,0.845463294406582,-0.3030099159803838,0.31311652417276975,0.03285474162435955,0.46195532122949
0.4355330142219829,0.841880968988165,-0.3015405694041693,0.3098693346588997,0.03348290672793271,0.4619666299121543
0.43419162960655466,0.8383131361510715,-0.3000728031747945,0.3066573868881594,0.03412538425591173,0.4619829423180853
0.43321896983954894,0.8347623302193754,-0.2991637285659133,0.30568417780945817,0.032707663287089565,0.4592816592384109
0.431869906568816,0.8312372651545512,-0.2977185327226506,0.3024645274937239,0.03333283193700436,0.4592736258168148
0.43053769696479743,0.8277263541844709,-0.2962748892441201,0.29927998838531006,0.03397229350905033,0.45927103265198477
0.42960173326386636,0.8242169469475804,-0.2953819360757015,0.29831288757428387,0.032510217200291965,0.4565759959252089
0.4282625783819581,0.8207480310234317,-0.2939599868508541,0.29512215506332223,0.033133837375747,0.45654936122947576
0.4269401337410084,0.817292947215847,-0.29253956752737204,0.2919663577370465,0.03377171083625106,0.45652855683264876
0.4260392569441318,0.8138245216189761,-0.291661668537746,0.2910059589965487,0.03226727173278282,0.45383864435845367
0.4247104967757634,0.8104106707141212,-0.29026214830572816,0.2878453616345088,0.03289062501412019,0.4537941557180878
0.42339830329017414,0.8070103452760841,-0.28886413995276267,0.28471948341393033,0.03352817430073868,0.4537558441501424
0.4225309564819071,0.8035824831699548,-0.28800029651241466,0.28376638741866994,0.031983278928009125,0.4510700510277321
0.4212129897263259,0.8002226404626536,-0.28662246203363917,0.2806369954245681,0.03260750063297116,0.45100845332394296
0.42037279882362527,0.7968207298879909,-0.2857689690356,0.2796822394870764,0.03103510402745125,0.44833682504172334
0.4190503339619586,0.7935008043993602,-0.2844103462602877,0.27655138749978897,0.031648064125629476,0.448251962612532
0.4177441244052482,0.7901937990009594,-0.28305320002757123,0.27345529817773145,0.03227509814652074,0.4481744408867755
0.41693484611563464,0.7868317482176646,-0.2822120662994884,0.27250858776137044,0.030664971195279504,0.445504171873385
0.41562443664316684,0.7835638637969261,-0.2808735593582559,0.2694121238614376,0.0312815820655371,0.4454038660692954
0.4143301490649523,0.7803086388120891,-0.2795365191635614,0.2663500813798289,0.03191217450183826,0.44531110503326543
0.41355045955184583,0.7769860168654881,-0.2787069541398086,0.265412640448273,0.030269280520891065,0.44264217378150333
0.4122522524937992,0.7737691777445118,-0.2773880183866678,0.26235119958522113,0.030890227091335452,0.4425271397737174
0.41149665626686927,0.7704718760049339,-0.27656698287764286,0.2614158656257715,0.029244606339869302,0.4398717294850979
0.4101955157490862,0.7672928613216925,-0.27526538580341964,0.2583567725156442,0.02985740276374611,0.43973468476562705
0.40891018691405046,0.7641259821331698,-0.2739652418998616,0.2553319083700742,0.03048397718146573,0.4396061101342975
0.40818163529493523,0.7608674272235272,-0.2731543143654435,0.2544103261787177,0.028833703555320455,0.4369529224082047
0.40689351317874584,0.7577376254899773,-0.27187107126209753,0.2513885792022941,0.029452462172348884,0.4368029359507269
0.40562107516763696,0.7546197348040675,-0.27058927771024205,0.24840063412860036,0.030084877508777013,0.43666151015159516
0.40477154772277407,0.7514186295567397,-0.26974150191093804,0.24749611953768857,0.028550769824612313,0.4339786916818798
0.40349703680225407,0.7483370350664004,-0.2684763912835686,0.24451203854357936,0.02917446383927309,0.43381670600210237
0.402632039162419,0.745165316268388,-0.2676250739336975,0.2436108806952343,0.027668688578135807,0.43113645011401847
0.4013563928551689,0.7421194566822481,-0.2663760603076088,0.24063219473378242,0.0282846121827811,0.43095432340080175
0.4000961213850379,0.7390850518650771,-0.2651284940832121,0.23768693835254148,0.02891396345350933,0.43078148523703935
0.3992060407656917,0.7359570788162639,-0.2642723437476835,0.23680185679914553,0.02744415255445499,0.42809057149173096
0.39794486249131616,0.7329576859156602,-0.26304058332017344,0.23386256512198378,0.028065519005057642,0.42789827021461424
0.3970385887333162,0.7298584869169126,-0.2621813102615158,0.23298125499406624,0.026623679355754704,0.4252082300164651
0.39577731114223763,0.72689354842702,-0.2609648440386881,0.2300493195996002,0.027237855892984084,0.4249969355068661
0.39453110887465637,0.7239396502241854,-0.2597498265423133,0.22715033392749168,0.027865224164170567,0.42479552574196044
0.39359944297645955,0.7208831441793702,-0.2588865671824704,0.22628598746770584,0.026458394552441627,0.42209377930082453
0.39235330309384586,0.7179630076819178,-0.2576865961493832,0.2233947941917001,0.027078285255877386,0.4218740408641365
0.39140492291078416,0.7149346558425826,-0.25682070171499427,0.22253470008292264,0.025698917203063384,0.41917180218944394
0.3901595576617135,0.7120477410272678,-0.25563532293201685,0.21965256082580098,0.026312016858280312,0.4189342384359791
0.3889289729840368,0.7091714886223862,-0.25445139817557494,0.21680280385623354,0.02693806045949747,0.41870703911578067
0.38795507521242917,0.7061847866633916,-0.2535824114469602,0.21596055881349724,0.02559262399767158,0.41599233852752426
0.38672537659618056,0.7033410968749223,-0.252412864708853,0.2131201741120329,0.02621153766912632,0.41574795753778354
0.3857343665345608,0.7003819318935077,-0.2515417673044279,0.21228268248734017,0.024892970597881457,0.41303160772703923
0.3845061895609885,0.6975702841287693,-0.25038619091859016,0.20945281452896877,0.025505355182517328,0.41277056833425413
0.38349754693349397,0.6946384528631887,-0.2495130838721799,0.2086202468447503,0.02421368882267377,0.41005161401361345
0.3822714533645625,0.6918583049834401,-0.2483711032633475,0.2058019850079474,0.024820038329835776,0.40977445843236776
0.3810596835990273,0.6890882985405956,-0.24723059198334973,0.20301535500661802,0.025438950976479233,0.4095084960334613
0.3800251970052615,0.6861967165824606,-0.24635556416373702,0.20220190147966635,0.024179890571774946,0.406775928165565
0.3788155531675295,0.6834575864493195,-0.24522847766336617,0.19942703628402883,0.02479235098746774,0.4064944515622539
0.37777389417976476,0.6805914085568325,-0.24435468316508466,0.19861947835819987,0.023556835808896462,0.40376129819610496
0.3765668601094159,0.6778826649628362,-0.24324066643257686,0.19585734384657302,0.024163348798587874,0.4034648519111832
0.3755356833008585,0.6750394799341167,-0.24237254355831422,0.195056500309908,0.022947015089334694,0.4007349271439397
0.3743316164486183,0.6723606295200664,-0.2412712489630784,0.19230799276841165,0.023548064343692072,0.4004240573031908
0.3731414313503961,0.6696914666164328,-0.24017144367687976,0.18959021292195638,0.024161278550124933,0.4001249769391162
0.37212380036971027,0.6668823890098112,-0.2393116423445641,0.18881097278823597,0.022966627963043905,0.39739078392280996
0.37093642915127406,0.6642425651775776,-0.23822438124259254,0.1861068000256538,0.023574052540738414,0.3970778163975012
0.3699284215805166,0.6614560404676227,-0.2373699437168105,0.18533466270223106,0.0223981324476598,0.394346087061848
0.3687442018997805,0.6588451052354013,-0.23629490643473913,0.18264489886543075,0.023000231651319744,0.3940197750942967
0.36774540411930795,0.65608096328666,-0.23544568746130473,0.18188001464830927,0.021843055277170096,0.39128979876481396
0.3665646281745613,0.653498454065421,-0.2343825750749823,0.17920541928813957,0.022440222190083726,0.39095068840785513
0.3653973117190734,0.6509252325308061,-0.23332097375562386,0.1765605432932461,0.02304914419402265,0.3906237703887076
0.364410646101816,0.6481941971070462,-0.23247953124369164,0.17581804872992224,0.021912682070483303,0.38788867330920074
0.36324659720767766,0.6456488878423827,-0.23142970637399954,0.1731882159323584,0.022516309626329525,0.3875494423470122
0.3622683635562373,0.6429398037006052,-0.23059323429019468,0.1724533602390739,0.021398081353152455,0.38481551976881273
0.36110786256442295,0.6404219829269812,-0.22955490797928735,0.16983925037036784,0.021996798104531652,0.3844645116582896
0.36013768339952734,0.6377346829278583,-0.2287232877966747,0.16911219445634587,0.02089677767278088,0.38173115436162236
0.3589809728391906,0.6352439168497607,-0.22769619962999602,0.1665144506321905,0.021490906787282053,0.3813689041083654
0.35801850455779477,0.6325782320088007,-0.22686932580240324,0.16579538294894133,0.02040902192942183,0.3786356205077146
0.35686580050013966,0.6301140876628917,-0.22585322999413823,0.16321460854119024,0.02099884570226177,0.3782626615333673
0.3557260064436936,0.6276587610590522,-0.22483867697050644,0.16066222474733238,0.02159987328844587,0.37790236979311614
0.35477405034287174,0.6250249281095702,-0.22401901421649478,0.1599665648044948,0.020537434465092236,0.37516315226864005
0.35363806469833803,0.6225957537017848,-0.22301533544451962,0.15743090961778605,0.021133758301079438,0.37479256623460305
0.35269314851927414,0.6199831147664165,-0.22220023900949518,0.15674362022217866,0.020088868996485806,0.37205309572812983
0.3515611864674936,0.617579700482936,-0.22120720343500735,0.1542252300324532,0.020680778181656433,0.3716727342879349
0.3506229781971196,0.6149880923512422,-0.22039658501037798,0.15354648153619382,0.019653365603258168,0.368932528207735
0.34949522623285517,0.6126100393006624,-0.2194139747535708,0.1510458622387037,0.020241102365415084,0.368542905538766
0.3485634223784601,0.6100392975308531,-0.21860775624317375,0.15037584389953368,0.019231057853958074,0.3658015770279796
0.34744004674986756,0.6076862082849918,-0.21763536460356128,0.14789346848824494,0.019814832397616805,0.3654032022543368
0.3465143597050426,0.6051361687127543,-0.21683347524859622,0.14723237583754553,0.018822027851486078,0.36266041663292203
0.3453955104075549,0.6028076511617035,-0.21587110561855485,0.14476868419199362,0.019402025104039922,0.3622537934218622
0.3444756636383634,0.6002781504607859,-0.21507348078336136,0.14411671428549447,0.018426319521939034,0.3595092508247324
0.3433614767465109,0.5979738195447953,-0.21412094583870456,0.14167211396368576,0.01900270290454048,0.35909487686149116
0.3422594140382079,0.5956777198807918,-0.21317000232054206,0.13925389638397928,0.019589464062656364,0.35869366684610143
0.34134810238714147,0.5931783291006153,-0.21237900637650967,0.13862675752557105,0.018631278614716428,0.35594262453482983
0.3402504885666588,0.5909060060677337,-0.21143781068432516,0.13622725960245557,0.019214001336932577,0.3555339743391852
0.33934447344672547,0.588426750271169,-0.21065097520443046,0.13560958951346033,0.01827226297069487,0.35278111348660013
0.33825145125647155,0.5861778562610105,-0.2097193488557408,0.13322916942514365,0.018851128729299754,0.35236550360746804
0.337350457628333,0.5837185786431547,-0.20893662040938568,0.13262113849102788,0.017925713874357218,0.34961049073086903
0.3362621504077544,0.5814927621124102,-0.20801439371761152,0.13026013168713907,0.01850087158544327,0.3491883936384994
0.3353659260147238,0.579053305232358,-0.20723572612260077,0.12966192088561418,0.017591631534671033,0.34643096768983506
0.33428244334235085,0.5768502164236449,-0.20632273697395534,0.12732063834190016,0.01816320776409351,0.3460028478922256
0.3333907495839287,0.5744304232621722,-0.20554808949024805,0.1267324314144537,0.017269979828485906,0.343242789101561
0.33231219004212936,0.5722497170005536,-0.20464418265755785,0.12441115940554766,0.01783808365038233,0.3428091031349578
0.3314247981941455,0.5698494313850319,-0.20387351915188595,0.12383313970258064,0.01696069593934982,0.34004621966250576
0.3303512509823043,0.5676907683967326,-0.20297854578257604,0.12153214031034913,0.017525421685363116,0.33960741598184674
0.32946794046174305,0.5653098351830367,-0.20221183426410289,0.12096448937066141,0.016663695451476054,0.33684153750808093
0.3283994864844099,0.5631728826655762,-0.20132565144238534,0.11868400133456766,0.01722512451898328,0.33639805633145303
0.32751397055349474,0.5608118232793188,-0.20056208521478294,0.11812762336679003,0.016383191943140415,0.3336312082113303
0.32645071000534115,0.5586962533683045,-0.19968455770918941,0.11586785047713107,0.01694135653011097,0.3331834841300193
0.325539777425669,0.5563574582250606,-0.19892133337631085,0.11532560458444281,0.016135325205397226,0.33042380555893563
0.32448190489231876,0.5542629435387763,-0.19805233857199894,0.11308668141977314,0.016690105577825444,0.32997227408362023
0.3235455342870621,0.5519462168865862,-0.19728973706475167,0.11255862559333905,0.015919507977918343,0.32721964614334037
0.3224932364905853,0.5498724374321305,-0.19642915608118083,0.11034066622321481,0.01647077896710417,0.32676473133949124
0.3215314236743267,0.5475775835828394,-0.1956674594963813,0.10982685381883918,0.015735141710736558,0.32401904472210086
0.32048487996193525,0.5455242265747695,-0.19481517688817734,0.1076299529294125,0.016282773522319653,0.3235611592364681
0.3194976369890557,0.5432510499966378,-0.1940546680709538,0.10713043272810464,0.015581618329577654,0.3208223135970618
0.3184570197680247,0.5412178096550785,-0.19321057155396396,0.10495466670134555,0.016125477262858276,0.3203618587124929
0.3174443741023936,0.5389661150515238,-0.1924515337186153,0.10446948298098843,0.015458321785067758,0.3176297621100018
0.31640984923166465,0.5369526923933685,-0.19161551391875495,0.10231491092360545,0.01599827088087674,0.31716712782650014
0.31537184298997495,0.5347222847733302,-0.19085823029942975,0.10184410353702568,0.015364629445613263,0.31444169622079293
0.3143435701354212,0.532728387403572,-0.19003018052221787,0.09971076825851664,0.015900529074346324,0.31397726136006043
0.3132802593793009,0.5305190721463472,-0.18927493404858536,0.09925437271549756,0.015299913367965634,0.31125841814834987
0.31225839233767805,0.5285444140531276,-0.18845475006749918,0.09714230165643038,0.015831621765759297,0.3107925504789196
0.31116984640141593,0.5263559969691876,-0.1877018230625114,0.096700349208323,0.01526354146599582,0.3080802260621907
0.3101545333968561,0.5244002983243551,-0.18688940292449088,0.09460955532072529,0.015790915224942543,0.3076132824423458
0.3090408342436609,0.5222325857129355,-0.18613907682232247,0.09418207304687928,0.0152548785909609,0.3049074138165587
0.308032218199809,0.5202955726789489,-0.1853343206689243,0.09211255562895243,0.01577777310800097,0.30443974035242105
0.3068934598027129,0.5181483713828609,-0.18458687575169874,0.09169956652447599,0.015273287532559344,0.3017402707213702
0.3058916785931048,0.5162297759263617,-0.1837896856545527,0.0896513120119459,0.015791557420874857,0.30127220293779305
0.3047279663382886,0.514102893384264,-0.18304540080674092,0.08925283507645447,0.015318129947777415,0.29857908134563443
