-0.8224490817520715,0.9483866712598407,0.4524016534030309,0.6060600697303113,1.1086259208870661,-0.007057071007379226,-1.5818501312168605,-0.2378406813628813,1.7647648899851405,-1.7947855193233149,1.1166484346239278,-1.2416722006609522,0.0
-0.8261584037541357,0.9449744891151417,0.4511905700756422,0.6237766084375191,1.1406883150723852,-0.006729780306582924,-1.6366345138054026,-0.23373980621600945,1.8647648899851406,-1.894785519323315,1.0963883107675303,-1.3416722006609523,0.0
-0.8299134987180306,0.9415587764346294,0.4500170403507734,0.6414220970880984,1.1706195216390696,-0.006430361958970993,-1.6887965616627238,-0.229503935045936,1.9647648899851407,-1.994785519323315,1.0746441793065196,-1.4416722006609524,0.0
-0.8336804113962625,0.9381389474960528,0.4488627697740745,0.6589948321924414,1.1986252115521412,-0.006177991523095208,-1.73853190342317,-0.22516272644758412,2.0647648899851405,-2.094785519323315,1.0525169051070014,-1.5416722006609525,0.0
-0.8374313200810576,0.9347144013007516,0.447712690548848,0.6764903172516905,1.2248607084751775,-0.005950727593147529,-1.786026854727284,-0.22073992098958214,2.1647648899851406,-2.194785519323315,1.0309084972210127,-1.6416722006609525,0.0
-0.841143372525154,0.9312845307545111,0.4465543473039046,0.6939021186367963,1.24946673796089,-0.005747963962138181,-1.831431705911833,-0.21625477935473036,2.2647648899851407,-2.294785519323315,1.0105598495597823,-1.7416722006609526,0.0
-0.8447977933968375,0.9278487331493217,0.445377427179144,0.7112224652817669,1.2725615676057722,-0.005562820722607183,-1.8748804648430144,-0.21172312499009927,2.364764889985141,-2.394785519323315,0.9920796781409941,-1.8416722006609527,0.0
-0.8483792002579685,0.924406420907132,0.4441734006213556,0.7284427001923367,1.2942498631106845,-0.0053931362255698655,-1.916488716801241,-0.20715811143086993,2.464764889985141,-2.4947855193233153,0.9759666978011651,-1.9416722006609528,0.0
-0.8518750620967276,0.920957031487278,0.442935237583289,0.745553614395984,1.3146229803003016,-0.005235918585684971,-1.9563594620475515,-0.20257079441863737,2.564764889985141,-2.5947855193233154,0.9626271771340301,-2.041672200660953,0.0
-0.8552752655772646,0.9175000360958417,0.44165718058716263,0.7625457015369522,1.3337622022877986,-0.005089500896140119,-1.9945841956244776,-0.1979705635591401,2.664764889985141,-2.6947855193233154,0.952389001133461,-2.141672200660953,0.0
-0.8585717608228747,0.9140349469423981,0.44033455965400753,0.7794093517648693,1.3517399096566778,-0.0049522663537530645,-2.031245350751499,-0.19336547146188754,2.764764889985141,-2.7947855193233155,0.945513155275787,-2.241672200660953,0.0
-0.861758268537124,0.9105613230071687,0.4389636394563249,0.7961350014404976,1.3686211863114919,-0.00482307432674111,-2.0664174772334065,-0.18876248713370244,2.8647648899851412,-2.8947855193233156,0.9422032209611766,-2.341672200660953,0.0
-0.8648300345916039,0.9070787743450001,0.43754149135317144,0.8127132487965734,1.3844648017943417,-0.004700929567556275,-2.100168553345883,-0.1841676927644998,2.9647648899851413,-2.9947855193233157,0.9426133320369858,-2.4416722006609533,0.0
-0.8677836222427354,0.9035869650220908,0.43606588511854044,0.8291349436244116,1.3993241700529657,-0.004585052553842409,-2.132560873120206,-0.17958643777937058,3.0647648899851414,-3.094785519323316,0.9468549113476706,-2.5416722006609533,0.0
-0.8706167344961183,0.9000856148064309,0.43453519642393446,0.8453912565367514,1.4132480646527505,-0.0044747800580228515,-2.163651859870952,-0.1750234603304917,3.1647648899851415,-3.194785519323316,0.9550024298695722,-2.6416722006609534,0.0
-0.873328061026925,0.8965744997517913,0.432948327138475,0.8614737321053102,1.4262812501112188,-0.004369565510553019,-2.1934946960551645,-0.1704829837740092,3.2647648899851416,-3.294785519323316,0.9670983697128922,-2.7416722006609535,0.0
-0.8759171453361221,0.8930534518191414,0.4313046361813564,0.8773743290321608,1.4384649920139854,-0.0042689427903171515,-2.2221388684789014,-0.1659687937830718,3.3647648899851417,-3.394785519323316,0.9831575310568164,-2.8416722006609536,0.0
-0.878384268797744,0.8895223576787216,0.42960387917585174,0.89308544981451,1.4498374953657285,-0.004172516526453906,-2.2496306152213212,-0.1614843003695566,3.4647648899851418,-3.494785519323316,1.0031707914589685,-2.9416722006609537,0.0
-0.8807303489570775,0.8859811568299067,0.4278461555244473,0.90859996179501,1.460434271419756,-0.004079945813863934,-2.276013307625454,-0.15703258807188364,3.564764889985142,-3.5947855193233162,1.0271084031353168,-3.041672200660954,0.0
-0.8829568499779298,0.8824298391675733,0.42603186180708624,0.9239112111000268,1.4702884520012607,-0.003990935790248584,-2.301327771935068,-0.15261645681186348,3.664764889985142,-3.6947855193233163,1.0549228963539994,-3.141672200660954,0.0
-0.8850657035420391,0.8788684421133433,0.424161650616396,0.9390130306642518,1.4794310572690266,-0.0039052289043493616,-2.325612564707414,-0.14823845535740166,3.764764889985142,-3.7947855193233164,1.0865516439597205,-3.241672200660954,0.0
-0.8870592388162684,0.8752970474189633,0.42223639410711095,0.9538997433173241,1.4878912261508075,-0.0038225989715587176,-2.348904208156756,-0.14390090889959165,3.864764889985142,-3.8947855193233165,1.121919131911022,-3.341672200660954,0.0
-0.8889401203447362,0.87171577773759,0.42025715166292416,0.9685661607348572,1.4956964147590308,-0.0037428459177786685,-2.3712373928505266,-0.1396059419260214,3.964764889985142,-3.9947855193233166,1.1609389728828017,-3.441672200660954,0.0
-0.8907112929124169,0.8681247930473533,0.41822514118276327,0.9830075789237055,1.5028725681444934,-0.0036657917559171347,-2.3926451525869683,-0.1353554973211081,4.064764889985142,-4.094785519323317,1.2035156938464175,-3.5416722006609542,0.0
-0.8923759325762113,0.8645242870005301,0.41614171356641466,0.9972197708065805,1.5094442692872012,-0.0035912771987028397,-2.4131590159643026,-0.13115135243008105,4.1647648899851415,-4.194785519323316,1.2495463236939275,-3.6416722006609543,0.0
-0.8939374031787374,0.8609144832611597,0.41400833004163007,1.0111989763881322,1.515434868776304,-0.003519158930635328,-2.432809138083812,-0.12699513267203066,4.264764889985141,-4.294785519323316,1.298921803106767,-3.7416722006609544,0.0
-0.8953992177560373,0.8572956318841183,0.4118265420249544,1.0249418909173988,1.5208665979376923,-0.003449307333416302,-2.4516244153627516,-0.12288832316901144,4.364764889985141,-4.394785519323316,1.3515282357585172,-3.8416722006609545,0.0
-0.8967650043283482,0.8536680057796013,0.4095979732492824,1.0384456514064966,1.5257606677655804,-0.0033816046090448314,-2.4696325858792143,-0.11883227876494488,4.46476488998514,-4.494785519323315,1.40724799741412,-3.9416722006609546,0.0
-0.8980384756270078,0.8500318972987012,0.40732430392465424,1.051707821819562,1.5301373556159985,-0.0033159432094838257,-2.4868603173062205,-0.11482823273426752,4.56476488998514,-4.594785519323315,1.4659607174154723,-4.041672200660955,0.0
-0.8992234023634901,0.8463876149683044,0.40500725672659954,1.0647263772072415,1.534016081327967,-0.0032522245227257773,-2.503333284157429,-0.11087730442160257,4.66476488998514,-4.694785519323315,1.527544145327415,-4.141672200660954,0.0
-0.9003235896908207,0.8427354803968878,0.4026485844296285,1.07749968702883,1.5374154741832602,-0.0031903577656854612,-2.519076235809698,-0.10698050600690971,4.764764889985139,-4.794785519323314,1.5918749140834316,-4.241672200660954,0.0
-0.901342856544987,0.8390758253669118,0.40025005902319066,1.0900264978753618,1.5403534319117966,-0.0031302590486929345,-2.5341130565478203,-0.10313874855305034,4.864764889985139,-4.894785519323314,1.6588292097588817,-4.341672200660954,0.0
-0.9022850175858264,0.8354089891243869,0.3978134621642546,1.1023059157816635,1.5428471727771957,-0.0030718505812564606,-2.5484668186977926,-0.0993528474625572,4.964764889985139,-4.9947855193233135,1.7282833570664051,-4.441672200660953,0.0
-0.9031538674843265,0.8317353158717532,0.39534057683519996,1.1143373882929533,1.5449132816340858,-0.0030150599954081782,-2.5621598297639068,-0.09562352744610009,5.064764889985138,-5.094785519323313,1.8001143287781916,-4.541672200660953,0.0
-0.9039531673271423,0.8280551524664478,0.39283318008834306,1.126120686431492,1.5465677507279132,-0.002959819766996415,-2.575213674358711,-0.091951427085512,5.164764889985138,-5.194785519323313,1.874200186505847,-4.6416722006609525,0.0
-0.9046866329300947,0.8243688463243508,0.39029303676952787,1.1376558866907338,1.547826015905928,-0.0029060667189446583,-2.587649251607929,-0.08833710305836048,5.264764889985138,-5.294785519323312,1.9504204595890748,-4.741672200660952,0.0
-0.9053579248709763,0.8206767435246812,0.38772189412302654,1.148943353168059,1.5487029888210977,-0.0028537415933271144,-2.599486808621596,-0.08478103407816881,5.364764889985137,-5.394785519323312,2.0286564682425974,-4.841672200660952,0.0
-0.905970640068572,0.816979187110776,0.38512147718876105,1.159983719932313,1.549213085636316,-0.0028027886813940567,-2.6107459705450107,-0.08128362459396343,5.464764889985137,-5.494785519323312,2.1087915965731807,-4.9416722006609515,0.0
-0.9065283047497175,0.8132765155794981,0.38249348491071444,1.1707778737088457,1.5493702526722335,-0.002753155502489609,-2.621445767636452,-0.07784520828434559,5.5647648899851365,-5.594785519323311,2.1907115205949914,-5.041672200660951,0.0
-0.9070343686597369,0.8095690615507183,0.37983958688250785,1.1813269369524035,1.5491879893867595,-0.002704792524403405,-2.6316046597610168,-0.07446605137441255,5.664764889985136,-5.694785519323311,2.2743043959333096,-5.141672200660951,0.0
-0.9074922003839134,0.8058571506073576,0.37716142066256875,1.1916322513670004,1.5486793690261713,-0.0026576529188330456,-2.641240558640099,-0.07114635579828196,5.764764889985136,-5.794785519323311,2.3594610095073736,-5.24167220066095,0.0
-0.9079050836589269,0.8021411002958152,0.37446058959720546,1.2016953619216455,1.5478570572458863,-0.0026116923467252207,-2.6503708481526163,-0.0678862622254637,5.8647648899851355,-5.89478551932331,2.446074899117465,-5.34167220066095,0.0
-0.9082762145635597,0.7984212192762071,0.37173866109528736,1.2115180014015272,1.5467333289622651,-0.0025668687690823962,-2.659012402946206,-0.06468585296566653,5.964764889985135,-5.99478551932331,2.5340424445251597,-5.44167220066095,0.0
-0.9086086994875407,0.7946978066116505,0.36899716530318505,1.2211020755258208,1.5453200836645988,-0.0025231422795077385,-2.667181605583469,-0.06154515476369686,6.064764889985135,-6.09478551932331,2.6232629333055644,-5.541672200660949,0.0
-0.9089055537862396,0.7909711511858134,0.3662375941331946,1.2304496486556984,1.5436288593880834,-0.002480474955367213,-2.6748943624192245,-0.058464141493737035,6.164764889985134,-6.194785519323309,2.7136386044635374,-5.641672200660949,0.0
-0.9091697010371166,0.7872415312381044,0.36346140060286236,1.2395629301092892,1.5416708455235757,-0.002438830724919463,-2.6821661183791705,-0.055442736760403365,6.264764889985134,-6.294785519323309,2.805074672540367,-5.741672200660949,0.0
-0.9094039728214303,0.7835092140061289,0.36066999844652325,1.2484442610942366,1.5394568946178127,-0.00239817524817314,-2.689011870787833,-0.052480816412475914,6.364764889985134,-6.3947855193233085,2.8974793346910404,-5.841672200660948,0.0
-0.9096111089617489,0.7797744554654005,0.357864761963957,1.2570961022630773,1.5369975332982477,-0.0023584758095879558,-2.6954461823738596,-0.04957821097400494,6.464764889985133,-6.494785519323308,2.990763762983866,-5.941672200660948,0.0
-0.909793758152349,0.7760375001567271,0.35504702607437727,1.26552102189188,1.5343029724393367,-0.00231970122099983,-2.7014831935632517,-0.04673470799656151,6.564764889985133,-6.594785519323308,3.084842083962306,-6.041672200660948,0.0
-0.9099544789256382,0.7722985810921537,0.3522180865470736,1.2737216846783954,1.5313831166718097,-0.0022818217334200763,-2.7071366341557512,-0.04395005433567936,6.664764889985133,-6.6947855193233075,3.179631347312509,-6.141672200660947,0.0
-0.9100957409033538,0.7685579197309153,0.34937920038278686,1.2817008411523263,1.5282475733229155,-0.0022448089565405786,-2.7124198344660657,-0.04122395835396784,6.764764889985132,-6.794785519323307,3.27505148529815,-6.241672200660947,0.0
-0.9102199262864749,0.7648157260173257,0.3465315863226112,1.2894613176872107,1.5249056608636553,-0.0022086357849670606,-2.7173457359997286,-0.03855609205296564,6.864764889985132,-6.894785519323307,3.3710252644559087,-6.3416722006609465,0.0
-0.9103293315425773,0.7610721984731452,0.343676425463537,1.2970060071007548,1.5213664169284535,-0.002173276330342897,-2.7219269017229553,-0.035946093135478654,6.9647648899851315,-6.994785519323306,3.467478230889639,-6.441672200660946,0.0
-0.9103293315425773,0.7573276657450427,0.34081468286647204,1.3043378598282405,1.517638605963398,-0.0021387058586483376,-2.7261755259767355,-0.03339356699993463,7.064764889985131,-7.094785519323306,3.564338650357945,-6.541672200660946,0.0
-0.9103293315425773,0.7535824511462647,0.33794751072376733,1.311458010017956,1.5137310926167211,-0.002104818822529828,-2.730103792916707,-0.030897654908123108,7.164764889985131,-7.194785519323306,3.661524916217183,-6.641672200660945,0.0
-0.9103293315425773,0.7498366913512853,0.3350759973360686,1.318369757071825,1.5096521040363853,-0.0020717060372987587,-2.733723082175382,-0.028457982248524534,7.2647648899851305,-7.294785519323305,3.7589717156656626,-6.741672200660945,0.0
-0.9103293315425773,0.7460905182656973,0.3322011930307479,1.3250763860394925,1.5054095613862002,-0.0020393171187288285,-2.737044517291107,-0.026074132382044972,7.36476488998513,-7.394785519323305,3.856616014813213,-6.841672200660945,0.0
-0.9103293315425773,0.7423440591563333,0.3293241111980297,1.3315811644672182,1.5010111667915063,-0.002007635813486222,-2.7400788799771663,-0.02374565018343943,7.46476488998513,-7.494785519323305,3.9543969964995975,-6.941672200660944,0.0
-0.9103293315425773,0.7385974367832622,0.3264457293420356,1.337887339435319,1.4964643897143715,-0.001976639512588846,-2.7428366396006085,-0.021472045338686616,7.564764889985129,-7.594785519323304,4.052255997217532,-7.041672200660944,0.0
-0.9103293315425773,0.7348507695323753,0.32356699013653595,1.3439981348200767,1.4917764762594667,-0.0019463082261377668,-2.745327956089909,-0.019252795417683384,7.664764889985129,-7.694785519323304,4.150136443753295,-7.141672200660944,0.0
-0.9103293315425773,0.7311041715478421,0.32068880247965487,1.3499167487681187,1.4869544532919918,-0.0019166225828772386,-2.7475626885859334,-0.017087348739598766,7.764764889985129,-7.7947855193233035,4.247983789890112,-7.241672200660943,0.0
-0.9103293315425773,0.7273577528637188,0.3178120425418313,1.35564635138022,1.4820051335857474,-0.0018875641904759855,-2.749550402715509,-0.014975127046627422,7.864764889985128,-7.894785519323303,4.345745453516266,-7.341672200660943,0.0
-0.9103293315425773,0.723611619534116,0.3149375548023106,1.3611900825981287,1.4769351206833472,-0.001859115508446926,-2.7513003780152228,-0.012915528000420373,7.964764889985128,-7.994785519323303,4.443370754421561,-7.441672200660943,0.0
-0.9103293315425773,0.7198658737614176,0.3120661530701163,1.3665510502875993,1.4717508137476198,-0.0018312598215573775,-2.7528216151945557,-0.0109079275141768,8.064764889985128,-8.094785519323302,4.540810853025148,-7.541672200660942,0.0
-0.9103293315425773,0.7161206140221249,0.3091986214861082,1.3717323285100518,1.466458412353084,-0.0018039811963493184,-2.7541228433029086,-0.008951681932231989,8.164764889985127,-8.194785519323302,4.638018690238463,-7.641672200660942,0.0
-0.9103293315425773,0.7123759351899713,0.3063357155033134,1.3767369559747826,1.4610639212298804,-0.0017772644431729618,-2.755212526789101,-0.007046130067943041,8.264764889985127,-8.294785519323302,4.734948928632052,-7.7416722006609415,0.0
-0.9104339251110458,0.7086317758959269,0.3034783560640557,1.3815679346633138,1.4555731549588518,-0.0017510950794718486,-2.756098872455209,-0.005190595109756463,8.364764889985127,-8.394785519323301,4.831557895043811,-7.841672200660941,0.0
-0.9105493672653778,0.7048880385093417,0.300627268601336,1.386230154272702,1.4499914501239899,-0.0017255255080312443,-2.7567895583704307,-0.0033847585070089434,8.464764889985126,-8.494785519323301,4.92781513888231,-7.941672200660941,0.0
-0.9106768658339952,0.7011447737502171,0.2977831482105958,1.3907266882541898,1.4443242074384508,-0.0017004706271765886,-2.757292320576744,-0.0016279293769688747,8.564764889985126,-8.5947855193233,5.023681501078716,-8.04167220066094,0.0
-0.9108175786291881,0.6974020260337113,0.29494666733183683,1.395060588510284,1.4385766881074205,-0.0016759285477442902,-2.7576146122301166,8.059137145974195e-05,8.664764889985126,-8.6947855193233,5.119119444139832,-8.14167220066094,0.0
-0.9109726152341974,0.6936598337996212,0.2921184765249653,1.3992348832117505,1.4327539747993754,-0.0016518862358026764,-2.7577636608013654,0.0017415100331881004,8.764764889985125,-8.7947855193233,5.214092994209005,-8.24167220066094,0.0
-0.911143038725437,0.6899182298356146,0.2892992052168101,1.4032525748488007,1.4268609825871552,-0.0016283327238279211,-2.757746467636396,0.0033555391457771753,8.864764889985125,-8.8947855193233,5.308567685229868,-8.34167220066094,0.0
-0.9113298673324629,0.6861772415937684,0.286489462421094,1.4071166384864664,1.4209024628064975,-0.0016052573193536118,-2.757569815393573,0.004923396570445268,8.964764889985124,-8.9947855193233,5.4025105051283955,-8.441672200660939,0.0
-0.9115340760354996,0.682436891499896,0.28368983743107123,1.410830020211673,1.4148830077442727,-0.0015826498092469331,-2.757240274271618,0.006445804613970891,9.064764889985124,-9.094785519323299,5.495889844019415,-8.541672200660939,0.0
-0.9117565981011743,0.6786971972552808,0.2809009004849818,1.414395635758007,1.408807055110623,-0.0015605004126305526,-2.756764208228705,0.007923489190226465,9.164764889985124,-9.194785519323299,5.588675444416489,-8.641672200660938,0.0
-0.9119983265573796,0.6749581721304841,0.2781232034046497,1.4178163692952142,1.4026788924265314,-0.0015387997649726692,-2.7561477810413915,0.009357179020085175,9.264764889985123,-9.294785519323298,5.680838353415308,-8.741672200660938,0.0
-0.9122601156084649,0.6712198252510074,0.2753572802076537,1.4210950723711675,1.3965026613111307,-0.001517538899557696,-2.755396962221284,0.010747604868453362,9.364764889985123,-9.394785519323298,5.772350876811701,-8.841672200660938,0.0
-0.91254278199218,0.6674821618746246,0.2726036476936524,1.4242345629947537,1.3902823616705846,-0.0014967092301376276,-2.7545175327873768,0.012095498817198107,9.464764889985123,-9.494785519323298,5.863186535108096,-8.941672200660937,0.0
-0.9128471062799721,0.6637451836602795,0.26986280600551504,1.4272376248488159,1.3840218557884674,-0.001476302534304397,-2.753515090894504,0.013401593572758589,9.564764889985122,-9.594785519323297,5.953320021356519,-9.041672200660937,0.0
-0.913173834122384,0.6600088889284796,0.26713523916599935,1.4301070066229642,1.3777248723178706,-0.0014563109375995672,-2.7523950573182754,0.01466662180724723,9.664764889985122,-9.694785519323297,6.042727160781483,-9.141672200660937,0.0
-0.9135236774414023,0.6562732729131593,0.26442141559078136,1.4328454214566875,1.3713950101755674,-0.001436726898339988,-2.7511626807971012,0.015891315531877507,9.764764889985122,-9.794785519323296,6.131384872122784,-9.241672200660936,0.0
-0.9138973155716921,0.6525383280050314,0.2617217885786676,1.4354555464838301,1.3650357423386652,-0.0014175431931109349,-2.749823043232145,0.017076405501570448,9.864764889985121,-9.894785519323296,6.219271130635494,-9.341672200660936,0.0
-0.9142953963526981,0.6488040439864673,0.2590367967798735,1.4379400224700656,1.358650419544316,-0.0013987529029234364,-2.748381064746205,0.018222620649631115,9.96476488998512,-9.994785519323296,6.306364932682879,-9.441672200660935,0.0
-0.9147185371736314,0.6450704082579689,0.2563668646432638,1.440301453535562,1.3522422738931894,-0.0013803493999924976,-2.74684150860279,0.019330687551405122,10.06476488998512,-10.094785519323295,6.3926462618568305,-9.541672200660935,0.0
-0.9151673259733685,0.6413374060563312,0.2537124028434562,1.4425424069555604,1.3458144223575295,-0.001362326335137558,-2.745208985986784,0.02040132991585978,10.16476488998512,-10.194785519323295,6.4780960565600925,-9.641672200660935,0.0
-0.915642322197287,0.6376050206645939,0.2510738086887046,1.4446654130320864,1.3393698701947425,-0.0013446776257505077,-2.743487960648338,0.021435268104064962,10.26476488998512,-10.294785519323295,6.562696178984628,-9.741672200660934,0.0
-0.9161440577130452,0.6338732336139095,0.24845146651046465,1.4466729650304895,1.3329115142676142,-0.0013273974443577744,-2.7416827534117516,0.022433218673576946,10.36476488998512,-10.394785519323294,6.646429385421099,-9.841672200660934,0.0
-0.9166730376872811,0.6301420248774583,0.24584574803553835,1.4485675191749472,1.3264421462723182,-0.0013104802077091872,-2.739797546551309,0.023395893947763223,10.464764889985119,-10.494785519323294,6.729279297835343,-9.941672200660934,0.0
-0.9172297414251724,0.626411373056555,0.24325701274167996,1.4503514946974942,1.3199644558755435,-0.0012939205664158173,-2.7378363880361527,0.02432400160913159,10.564764889985119,-10.594785519323294,6.8112303766489735,-10.041672200660933,0.0
-0.917814623174746,0.6226812555590943,0.24068560819752716,1.4520272739355315,1.3134810337621285,-0.0012777133950956094,-2.7358031956464295,0.025218244315769186,10.664764889985118,-10.694785519323293,6.892267894662797,-10.141672200660933,0.0
-0.9184281128977798,0.6189516487704938,0.23813187038769512,1.453597202473136,1.3069943745947006,-0.0012618537830230297,-2.7337017609630547,0.02607931934001411,10.764764889985118,-10.794785519323293,6.972377912063386,-10.241672200660933,0.0
-0.9190706170090757,0.6152225282172948,0.23559612402385063,1.4550635893218482,1.3005068798868997,-0.00124633702526739,-2.7315357532335507,0.0269079182285229,10.864764889985118,-10.894785519323293,7.051547252455059,-10.341672200660932,0.0
-0.9197425190858249,0.6114938687235778,0.2330786828425593,1.456428707136933,1.2940208607918384,-0.001231158614300572,-2.7293087231165134,0.027704726482924064,10.964764889985117,-10.994785519323292,7.129763479861503,-10.441672200660932,0.0
-0.920444180548721,0.6077656445603654,0.23057984989065847,1.457694792465413,1.2875385408075155,-0.0012163142320707136,-2.727024106307331,0.028470423260277013,11.064764889985117,-11.094785519323292,7.2070148766434,-10.541672200660932,0.0
-0.9211759413164078,0.6040378295881743,0.22809991779889252,1.4588640460224644,1.2810620584009562,-0.00120179974251663,-2.7246852270478605,0.02920568109258482,11.164764889985117,-11.194785519323291,7.283290422280501,-10.641672200660931,0.0
-0.9219381204347862,0.6003103973928806,0.22563916904451145,1.4599386329930255,1.2745934695529038,-0.0011876111845274017,-2.722295301522806,0.029911165624637106,11.264764889985116,-11.294785519323291,7.358579772968865,-10.74167220066093,0.0
-0.9227310166826302,0.5965833214150674,0.22319787620350093,1.4609206833557127,1.26813475022492,-0.001173744765322977,-2.7198574411456073,0.030587535369487502,11.364764889985116,-11.39478551932329,7.432873241986131,-10.84167220066093,0.0
-0.9235549091548991,0.592856575073021,0.22077630219308067,1.461812292226377,1.2616877987507888,-0.0011601968542512787,-2.71737465573666,0.031235441480894986,11.464764889985116,-11.49478551932329,7.506161780779939,-10.94167220066093,0.0
-0.9244100578250615,0.5891301318795346,0.21837470050508584,1.4626155202188404,1.2552544381541395,-0.0011469639769980371,-2.7148498565967283,0.0318555275420842,11.564764889985115,-11.59478551932329,7.5784369607367825,-11.04167220066093,0.0
-0.9252967040876815,0.5854039655526877,0.21599331543080325,1.463332393820557,1.248836418394215,-0.0011340428101839892,-2.7122858594784174,0.03244842937020694,11.664764889985115,-11.69478551932329,7.649690955590785,-11.14167220066093,0.0
-0.9262150712824533,0.5816780501207609,0.21363238227781334,1.4639649057811177,1.242435418541741,-0.0011214301763615465,-2.7096853874585776,0.033014774835906105,11.764764889985114,-11.79478551932329,7.719916524433973,-11.241672200660929,0.0
-0.9271653652008006,0.5779523600214452,0.21129212757935412,1.4645150155117088,1.2360530488868249,-0.0011091230393940978,-2.7070510737145024,0.03355518369740972,11.864764889985114,-11.894785519323289,7.789106995291763,-11.341672200660929,0.0
-0.9281477745761025,0.5742268701955033,0.20897276929670006,1.4649846494937704,1.229690852980839,-0.0010971185001963978,-2.7043854642068035,0.03407026744860311,11.964764889985114,-11.994785519323289,7.857256249229344,-11.441672200660928,0.0
-0.9291624715585387,0.5705015561750411,0.20667451701501435,1.465375701695265,1.2233503096142222,-0.0010854137928657788,-2.701691020271767,0.034560629180547066,12.064764889985113,-12.094785519323288,7.924358704956676,-11.541672200660928,0.0
-0.9302096121754942,0.5667763941665422,0.20439757213310897,1.4656900339931012,1.2170328347321187,-0.001074006281157035,-2.6989701211260475,0.035026863455933095,12.164764889985113,-12.194785519323288,7.990409303901696,-11.641672200660928,0.0
