-0.0483034759021927,0.7705659093475598,0.14778386704139684,-0.3792502616079028,-0.33414348964098417,-0.8189801789294545
-0.03280693852095197,0.7561260112619442,0.13906415786367848,-0.3791880750750712,-0.32352408925346066,-0.8193501752527267
-0.017444144643135255,0.7419362929100447,0.1305782639034066,-0.3789468182610296,-0.31298642906826757,-0.8196967110552599
-0.0022239608866943873,0.7279910353366263,0.12232577061676726,-0.3785287127078398,-0.3025370769688733,-0.8200077370969805
0.012845034577363376,0.7142847928056086,0.11430595580400682,-0.377936571135413,-0.29218238795671225,-0.8202724572456374
0.02775458855043383,0.7008123808978131,0.10651779770161415,-0.37717372121303183,-0.28192847193874476,-0.8204812387473494
0.04249680285103173,0.6875688640458433,0.0989599853525633,-0.3762439362712136,-0.27178116774562316,-0.8206255292174934
0.05706415847318602,0.6745495427170021,0.0916309307870682,-0.3751513722377806,-0.2617460226782527,-0.820697779457963
0.07144953441171105,0.6617499404263231,0.08452878260825096,-0.3739005101998529,-0.25182827695095,-0.8206913713909582
0.08564622167067029,0.6491657907356342,0.07765144063136505,-0.372496104085161,-0.24203285246056944,-0.8206005505433882
0.09964793293781118,0.6367930243708797,0.07099657127288506,-0.37094313302778414,-0.23236434536468656,-0.820420362628702
0.11344880837660228,0.6246277565684796,0.06456162342782674,-0.36924675803978824,-0.22282702199974666,-0.820146593861134
0.12704341795820875,0.6126662747422071,0.05834384461085733,-0.3674122826548307,-0.21342481771305494,-0.8197757147061688
0.14042676072787277,0.6009050265447106,0.05234029716971394,-0.36544511724538403,-0.20416133822145838,-0.8193048268245828
0.1535942613735015,0.5893406083823357,0.04654787440866892,-0.3633507467438665,-0.19503986314517116,-0.8187316130088811
0.16654176443859636,0.5779697544281572,0.04096331648569768,-0.36113470152135446,-0.18606335139788802,-0.8180542899428528
0.17926552649695401,0.5667893261660065,0.03558322596997646,-0.35880253119687816,-0.17723444814450762,-0.8172715636393568
0.19176220658269683,0.5557963024876631,0.030404082966678847,-0.35635978116657274,-0.16855549306568587,-0.8163825874298772
0.20402885514622174,0.5449877703561746,0.02542225973401515,-0.35381197165591927,-0.16002852969432704,-0.8153869223932377
0.2160629017845375,0.5343609160403091,0.020634034733300402,-0.35116457911049936,-0.151655315613102,-0.8142845001210333
0.22786214197320434,0.5239130169184262,0.016035606066777952,-0.3484230197515839,-0.1434373333243735,-0.8130755877248237
0.23942472300677597,0.5136414338443461,0.01162310427011682,-0.3455926351327541,-0.13537580162452406,-0.8117607549954589
0.2507491293352084,0.5035436040631104,0.007392604437139875,-0.3426786795428988,-0.12747168733381,-0.8103408436287042
0.2618341674652635,0.49361703466068096,0.0033401376635599205,-0.33968630910949926,-0.11972571725050336,-0.8088169384339907
0.2726789505784202,0.4838592965286009,-0.0005382981955447622,-0.33662057246423394,-0.11213839021436972,-0.8071903404449565
0.2832828830003131,0.47426801882226194,-0.0042467284529968865,-0.3334864028407132,-0.10470998917947236,-0.8054625418518139
0.2936456446411918,0.4648408838897082,-0.0077891921942351075,-0.3302886114816171,-0.09744059321000482,-0.8036352026765546
0.30376717551236815,0.45557562264668133,-0.011169733547357896,-0.32703188223975493,-0.0903300893253744,-0.8017101291128842
0.3136476604100969,0.4464700103728879,-0.014392393602372749,-0.323720767264538,-0.08337818413212247,-0.799689253453586
0.3232875138457615,0.43752186290410344,-0.017461202960270258,-0.3203596836721453,-0.07658441519059371,-0.7975746155288806
0.332687365289663,0.42872903319474237,-0.020380174889948307,-0.3169529111042121,-0.06994816207355872,-0.7953683455803154
0.34184804478503517,0.42008940822577207,-0.02315329906899758,-0.31350459008621806,-0.06346865708233715,-0.7930726484958478
0.3507705689791892,0.41160090623336976,-0.025784535882866715,-0.310018721102849,-0.057144995593458224,-0.7906897893330584
0.35945612760980816,0.40326147423440284,-0.0282778112558875,-0.3064991643135248,-0.05097614601544316,-0.7882220800589502
0.36790607047639945,0.39506908582565775,-0.030637011986983497,-0.30294963983689077,-0.04496095934124297,-0.785671867436381
0.3761218949197017,0.3870217392346924,-0.03286598156259173,-0.2993737285385146,-0.039098178286903845,-0.7830415219890708
0.38420120076566244,0.37911661576063566,-0.03498532544647562,-0.2957787295273002,-0.03334816291254966,-0.7803529380992572
0.39203775181863587,0.37135250653168306,-0.03697951526269701,-0.2921634646439033,-0.027752822515582115,-0.7775867314408369
0.3996356672506901,0.36372749411337224,-0.03885271787311727,-0.28853123473830256,-0.022309673091850463,-0.7747457502694213
0.40699905322389496,0.35623966996720213,-0.04060899618064852,-0.284885190170231,-0.017016217276792724,-0.7718328022437345
0.4141319973595059,0.34888713474998295,-0.042252310165028346,-0.2812283351440864,-0.011869948707678045,-0.7688506498523514
0.42103856365341863,0.3416679986488372,-0.04378651806051211,-0.27756353209138174,-0.006868356069439662,-0.7658020064085916
0.427722787850384,0.33458038174359683,-0.045215377663590614,-0.27389350608357477,-0.00200892682774746,-0.7626895326060196
0.43418867324412325,0.3276224143896817,-0.046542547752533,-0.27022084925224754,0.0027108493322339573,-0.7595158335798404
0.4404401868812305,0.3207922376152841,-0.04777158960361375,-0.26654802519814286,0.007293477346396597,-0.7562834564334422
0.4464812561451277,0.3140880035274561,-0.04890596858980393,-0.26287737337257466,0.011741453876089849,-0.7529948881896815
0.4523157656974519,0.3075078757223981,-0.049949055848989315,-0.259211113416974,0.016057264661390996,-0.7496525541295942
0.45794755475487803,0.30105002969586586,-0.05090413000989107,-0.255551349448303,0.020243382108623618,-0.746258816483609
0.4633804146801405,0.29471265325018475,-0.05177437896492641,-0.2519000742798435,0.024302263097969047,-0.7428159734427531
0.4685139169953857,0.2884961072708041,-0.05255007150897881,-0.24825722320253774,0.02819798304514397,-0.739307284483903
0.4734469227630701,0.2823967827970548,-0.05324634588205288,-0.24462648380987168,0.03196837388842067,-0.7357520439094858
0.4781820106930569,0.27641294323872523,-0.053866072491656924,-0.24100954091899263,0.03561550408998825,-0.7321521480015664
0.48272177201231825,0.2705428657895441,-0.05441205608722978,-0.23740798786069991,0.039141453270870895,-0.7285094394770889
0.48706880641577416,0.2647848414431735,-0.054887036167968056,-0.23382332973950498,0.042548309243672186,-0.7248257068453285
0.4912257183532974,0.2591371750338976,-0.055293687486221495,-0.2302569866502828,0.04583816526575612,-0.7211026840076421
0.49519511361760676,0.253598185298183,-0.0556346206339689,-0.22671029684280314,0.04901311749476355,-0.717342050061258
0.49897959621810695,0.24816620495331726,-0.055912382703079695,-0.22318451982863732,0.05207526263483837,-0.7135454292883613
0.5025817655235311,0.24283958078980694,-0.056129458010510246,-0.21968083942560557,0.05502669576165833,-0.709714391310912
0.5060042136571233,0.23761667377457493,-0.05628826888034041,-0.2162003667358274,0.05786950831494616,-0.7058504513934247
0.5092495231286475,0.2324958591623357,-0.05639117647521981,-0.21274414305419115,0.06060578624771902,-0.7019550708773551
0.5123202646881134,0.227475526612839,-0.05644048167042766,-0.2093131427047392,0.06323760832201562,-0.6980296577320277
0.515218995386742,0.22255408031194138,-0.05643842596433717,-0.2059082758030749,0.06576704454141157,-0.6940755672083213
0.5179482568313266,0.21772993909472518,-0.056387192419622825,-0.20253039094342584,0.06819615471113713,-0.6900941025824651
0.5205105736187816,0.21300153656909976,-0.05628890663006438,-0.19918027780946782,0.07052698711711614,-0.686086515978386
0.5229084519383201,0.2083673212385301,-0.056145637708266284,-0.1958586697084351,0.07276157731577046,-0.6820540092580676
0.5251443783293198,0.20382575662272148,-0.05595939929006318,-0.192566246028393,0.07490194702688889,-0.6779977349702954
0.5272208185835712,0.19937532137523814,-0.05573215055177419,-0.1893036346188749,0.07695010312233702,-0.6739187973490518
0.5291402167812037,0.19501450939719883,-0.055465797236853416,-0.1860714140953478,0.07890803670383525,-0.6698182533536113
0.5309049944501846,0.19074182994630778,-0.055162192688825336,-0.18287011606821416,0.08077772226345481,-0.665697113743137
0.5325175498398547,0.18655580774059954,-0.05482313888770904,-0.17970022729725327,0.08256111692088804,-0.661556344179261
0.5339802572995329,0.18245498305638055,-0.054450387487431334,-0.1765621917725767,0.08426015973195293,-0.6573968663507647
0.5352954667537395,0.17843791181994043,-0.05404564085198745,-0.1734564127233178,0.08587677106313717,-0.6532195591150421
0.5364655032661289,0.17450316569268312,-0.053610553088365306,-0.17038325455539344,0.08741285202736326,-0.6490252596515859
0.5374926666846869,0.17064933214940423,-0.05314673107445661,-0.16734304471977196,0.08887028397646714,-0.644814764623198
0.5383792313612455,0.16687501454950293,-0.05265573548039383,-0.16433607551276597,0.09025092804620917,-0.6405888313410908
0.5391274459388031,0.16317883220096702,-0.05213908178193177,-0.16136260580992476,0.09155662474991569,-0.6363481789304465
0.5397395332005624,0.159559420417023,-0.051598241264662004,-0.15842286273515235,0.09278919361714337,-0.6320934894933771
0.5402176899750231,0.15601543056538514,-0.05103464201800207,-0.15551704326671412,0.09395043287400637,-0.6278254092665709
0.5405640870918296,0.1525455301100702,-0.05044966991803868,-0.15264531578180968,0.09504211916204654,-0.6235445497712147
0.5407808693834547,0.14914840264578172,-0.049844669598431986,-0.14980782154141759,0.09606600729276804,-0.619251488953067
0.5408701557281365,0.14582274792489394,-0.049220945408699396,-0.14700467611710658,0.09702383003516445,-0.6149467723108164
0.5408340391298139,0.14256728187708576,-0.04857976235929963,-0.14423597076152067,0.09791729793375543,-0.610630914011086
0.5406745868311181,0.13938073662170197,-0.047922347053033894,-0.1415017737242241,0.09874809915485386,-0.6063043979886573
0.5403938404557493,0.1362618604729346,-0.04724988860235884,-0.1388021315145903,0.09951789935894571,-0.6019676790306759
0.5399938161768679,0.13320941793792923,-0.04656353953228401,-0.1361370701133884,0.10022834159722739,-0.5976211838437833
0.5394765049083549,0.13022218970793867,-0.04586441666859188,-0.13350659613470892,0.10088104623049869,-0.5932653121032454
0.5388438725160588,0.12729897264265605,-0.04515360201117933,-0.13091069793983856,0.10147761086874184,-0.5889004374833368
0.5380978600463602,0.1244385797478665,-0.04443214359237265,-0.1283493467046663,0.10201961032986233,-0.5845269086683058
0.5372403839695975,0.12163984014656608,-0.043701056320112695,-0.12582249744217466,0.10250859661616145,-0.5801450503434122
0.5362733364361021,0.11890159904370437,-0.042961322805955895,-0.12333008998153631,0.10294609890725148,-0.5757551641655954
0.5351985855427674,0.11622271768470865,-0.04221389417786652,-0.12087204990530143,0.10333362356820079,-0.5713575297134299
0.5340179756082519,0.11360207330795483,-0.04145969087781511,-0.11844828944613024,0.10367265417181078,-0.5669524054161222
0.5327333274550833,0.1110385590913534,-0.040699603444221945,-0.11605870834448405,0.10396465153400394,-0.562540029461345
0.531346438697079,0.10853108409321784,-0.03993449327931555,-0.11370319466865944,0.10421105376139098,-0.558120620681796
0.5298590840306348,0.10607857318758816,-0.03916519340149363,-0.11138162559850424,0.10441327631014954,-0.5536943794204108
0.5282730155285722,0.1036799669941861,-0.038392509182795666,-0.10909386817413005,0.10457271205543128,-0.5492614883742144
0.5265899629353616,0.10133422180316821,-0.03761721907161738,-0.10683978001088822,0.10469073137056696,-0.544822113416843
0.5248116339626332,0.09904030949485759,-0.03684007530080137,-0.1046192099818452,0.10476868221539833,-0.5403764043997961
0.5229397145840231,0.09679721745462626,-0.03606180458126419,-0.10243199886896011,0.10480789023312875,-0.5359244959325301
0.5209758693284752,0.09460394848309801,-0.035283108781321584,-0.10027797998412682,0.10480965885512215,-0.5314665081415276
0.5189217415712334,0.09245952070185244,-0.03450466559188453,-0.09815697976120893,0.10477526941313654,-0.5270025474084913
0.5167789538218239,0.09036296745479247,-0.033727129177709966,-0.09606881832016666,0.10470598125851094,-0.5225327070878603
0.5145491080084273,0.08831333720535428,-0.032951130814891746,-0.09401331000433183,0.10460303188787268,-0.5180570682038431
0.5122337857581001,0.08630969342972493,-0.03217727951478627,-0.09199026389186458,0.10446763707495454,-0.5135757001271947
0.509834548672378,0.08435111450623746,-0.03140616263456864,-0.08999948428238454,0.10430099100815814,-0.5090886612319687
0.5073529385978638,0.0824366936011084,-0.030638346474619806,-0.08804077115974035,0.10410426643351561,-0.5045959995325032
0.5047904778914486,0.08056553855068403,-0.029874376862947628,-0.08611392063185234,0.10387861480273604,-0.5000977533008928
0.5021486696798819,0.07873677174035874,-0.02911477972684618,-0.08421872534852982,0.10362516642604719,-0.4955939516652215
0.4994289981134505,0.07694952998032183,-0.028360061651996494,-0.08235497489813698,0.10334503062955994,-0.49108461518884294
0.4966329286135731,0.07520296437830012,-0.027610710429218026,-0.08052245618395032,0.10303929591690898,-0.4865697564309762
0.49376190811415976,0.0734962402094442,-0.02686719558907322,-0.07872095378102735,0.10270903013493723,-0.4820493804889307
0.49081736529663106,0.07182853678352022,-0.02612996892453237,-0.07695025027437011,0.10235528064320813,-0.47752348552223856
0.4878007108185165,0.07019904730955574,-0.02539946500190274,-0.07521012657915072,0.10197907448714601,-0.4729920632590057
0.4847133375355967,0.06860697875809094,-0.024676101660225033,-0.07350036224373391,0.10158141857461976,-0.4684550994847803
0.48155662071757666,0.0670515517211823,-0.023960280499339487,-0.07182073573620604,0.10116329985578978,-0.46391257451424767
0.47833191825730675,0.0655320002703081,-0.02325238735682281,-0.07017102471509967,0.10072568550605503,-0.4593644636460552
0.47504057087359786,0.06404757181231117,-0.02255279277399264,-0.06855100628497587,0.1002695231119485,-0.454810737601081
0.4716839023076927,0.06259752694352931,-0.021861852451178672,-0.06696045723750414,0.09979574085982688,-0.4502513629444536
0.46826321951348165,0.06118113930224119,-0.02117990769245262,-0.06539915427865714,0.09930524772722106,-0.44568630249163493
0.46477981284156644,0.05979769541957093,-0.02050728584001113,-0.0638668742426174,0.09879893367670949,-0.44111551569887564
0.4612349562172983,0.05844649456898244,-0.019844300698401488,-0.06236339429296738,0.09827766985218968,-0.436538959038357
0.4576299073129195,0.05712684861449073,-0.01919125294877674,-0.06088849211172146,0.09774230877742464,-0.43195658635832673
0.45396590771396855,0.05583808185771944,-0.01854843055336647,-0.059441946076729375,0.09719368455674413,-0.42736834922854194
0.4502441830801009,0.05457953088393402,-0.017916109150346495,-0.05802353542796885,0.09663261307778893,-0.4227741972713243
0.4464659433005077,0.05335054440716134,-0.017294552439285533,-0.056633040423222376,0.09605989221618584,-0.4181740784785454
0.44263238264410343,0.05215048311452968,-0.01668401255734992,-0.055270242483616464,0.09547630204204374,-0.4135679395148379
0.4387446799046791,0.050978719509931054,-0.016084730446438184,-0.05393492432948103,0.09488260502816469,-0.40895572600735025
0.4348039985412137,0.04983463775713204,-0.015496936211421099,-0.05262687010697831,0.09427954625986922,-0.4043373828223452
0.4308114868135421,0.048717633522434745,-0.01492084946965509,-0.05134586550591836,0.09366785364632808,-0.3997128543289458
0.4267682779135854,0.047627113816999606,-0.014356679691937841,-0.050091697869180156,0.09304823813330347,-0.3950820846503388
0.4226754900923541,0.046562496838937435,-0.013804626535071238,-0.04886415629412869,0.0924213939171971,-0.39044501790272695
0.41853422678292973,0.04552321181526645,-0.013264880166192868,-0.0476630317264077,0.0917879986603079,-0.3858015984223396
0.4143455767196385,0.04450869884383881,-0.012737621579037777,-0.04648811704647559,0.09114871370719972,-0.38115177098079595
0.4101106140536291,0.04351840873533273,-0.012223022902287734,-0.045339207149232626,0.09050418430208107,-0.3764954809891171
0.40583039846506547,0.042551802855399126,-0.011721247700161504,-0.04421609901707723,0.08985503980710137,-0.37183267469068676
0.40150597527214893,0.04160835296705601,-0.011232451265400917,-0.043118591786717606,0.08920189392146505,-0.36716329934344694
0.3971383755371726,0.04068754107342164,-0.010756780904803058,-0.04204648681004602,0.08854534490126753,-0.3624873033916283
0.392728616169824,0.03978885926086403,-0.010294376217444072,-0.040999587709376256,0.08788597577995788,-0.3578046366272968
0.38827770002793394,0.038911809542648626,-0.00984536936574265,-0.03997770042733096,0.08722435458932987,-0.35311525034201136
0.3837866160158772,0.03805590370317372,-0.009409885339506534,-0.038980633271651875,0.08656103458094858,-0.34841909746887156
0.37925633918082524,0.03722066314285263,-0.008988042213100634,-0.038008196955199164,0.08589655444791486,-0.34371613271524243
0.3746878308070381,0.03640561872372832,-0.008579951395878102,-0.03706020463138817,0.08523143854687316,-0.3390063126864372
0.3700820385083956,0.03561031061588517,-0.008185717876009658,-0.03613647192531071,0.08456619712016906,-0.33428959600063285
0.36543989631934454,0.03483428814472363,-0.007805440457845372,-0.03523681696076854,0.08390132651805933,-0.3295659433952968
0.36082526838659534,0.034075796088873955,-0.00743402330464718,-0.03435967253305624,0.08321156003030261,-0.32485760845798106
0.3562518831397587,0.03333415980813459,-0.007070296152772311,-0.03350450770669757,0.08249180051351081,-0.3201691077606278
0.3517191896292653,0.032609013035442364,-0.006714244075560978,-0.03267110287141896,0.08174276290049128,-0.31549990592088223
0.34722664510193024,0.031899997091823694,-0.006365850249023901,-0.03185924203419586,0.08096515182291389,-0.3108494764044228
0.342773714915205,0.0312067607427715,-0.006025096055740915,-0.031068712829410126,0.08015966192680761,-0.3062173013850114
0.3383598724510564,0.030528960056689595,-0.005691961184440098,-0.030299306526244463,0.0793269781787972,-0.3016028716066059
0.33395408850983,0.0298668601778429,-0.005369200182882866,-0.029549737111351514,0.07847271674706471,-0.2970170436406024
0.32954200113645804,0.029220390958440104,-0.0050581563654845995,-0.02881924648313196,0.07760016811034848,-0.29246468613978294
0.3251239495266377,0.028589197100869174,-0.00475885230381349,-0.02810758224475246,0.07671033525378185,-0.2879453064538674
0.32070027266168144,0.02797293058618638,-0.004471307125448666,-0.02741449604021406,0.07580419712232,-0.28345841886471157
0.31627130929550373,0.027371250541006503,-0.0041955366220790295,-0.026739743519647297,0.07488270890396206,-0.27900354473933964
0.3118373979332655,0.026783823106276864,-0.003931553354503475,-0.026083084301660227,0.07394680231126514,-0.27458021266887395
0.3073988768021924,0.026210321307926766,-0.0036793667546591163,-0.02544428193299082,0.07299738586135315,-0.27018795859380673
0.30295608381510447,0.02565042492938459,-0.0034389832247913033,-0.02482310384570037,0.07203534515461849,-0.2658263259160733
0.2985093565271954,0.025103820385957258,-0.0032104062338750273,-0.024219321312129245,0.07106154315230534,-0.26149486559838814
0.2940590320865894,0.02457020060105271,-0.002993636411387509,-0.02363270939783219,0.07007682045314688,-0.2571931362513036
0.2896054471791886,0.024049264884248654,-0.002788671638529465,-0.02306304691268758,0.06908199556921986,-0.25292070420843876
0.2851489379683126,0.023540718811181676,-0.002595507136983804,-0.022510116360375733,0.06807786520116038,-0.24867714359032936
0.28068984002960956,0.023044274105258857,-0.0024141355552994683,-0.02197370388640302,0.06706520451287448,-0.24446203635733096
0.27622848828170643,0.022559648521170345,-0.002244547052979152,-0.02145359922484426,0.06604476740586071,-0.24027497235200584
0.2717652169130491,0.02208656573019726,-0.002086729382348811,-0.020949595643961556,0.06501728679324925,-0.23611554933141873
0.26730035930536117,0.021624755207297532,-0.001940667968280435,-0.020461489890853942,0.06398347487364943,-0.23198337298975183
0.262834247954142,0.021173952119960447,-0.0018063459858370624,-0.0199890821352786,0.06294402340488459,-0.22787805697165123
0.25836721438660276,0.020733897218815273,-0.0016837444359030242,-0.019532175912779056,0.06189960397767931,-0.22379922287669926
0.25389958907742355,0.020304336729981488,-0.0015728422188623784,-0.019090578067247337,0.06085086828935653,-0.21974650025541095
0.24943170136270112,0.0198850222491431,-0.001473616206381108,-0.018664098693039137,0.05979844841758505,-0.21571952659713495
0.24496387935243732,0.019475710637338006,-0.0013860413113485428,-0.018252551076751684,0.05874295709421349,-0.21171794731024227
0.24049644984191174,0.01907616391844618,-0.0013100905560290987,-0.017855751638771834,0.057684987979210615,-0.20774141569496857
0.2360297382222493,0.018686149178359094,-0.0012457351384714606,-0.017473519874688325,0.05662511593472647,-0.20378959290927848
0.2315640683905022,0.018305438465821205,-0.0011929444972231076,-0.01710567829666242,0.05556389729927808,-0.1998621479281045
0.22709976265953047,0.01793380869492102,-0.0011516863743907702,-0.01675205237484097,0.05450187016205394,-0.1959587574963154
0.22263714166796156,0.017571041549223704,-0.001121926877089197,-0.016412470478889128,0.053439554637324624,-0.1920791060757487
0.2181765242904945,0.0172169233875245,-0.001103630537315415,-0.016086763819717187,0.052377453138938,-0.18822288578665072
0.21379177702045252,0.01687014833548376,-0.0010873265965906887,-0.015768607474378214,0.051333192912937725,-0.1844357522295767
0.2094951586871394,0.016530360685325995,-0.0010712283268930999,-0.015456709163244608,0.0503096660825211,-0.18072491857719414
0.20528489781718443,0.016197419744865604,-0.001055334442102757,-0.015150945884721809,0.04930646305054305,-0.17708884397982905
0.20115925855167013,0.01587118764172264,-0.0010396436020785797,-0.014851197057106181,0.048323182232455915,-0.1735260187893778
0.19711653992981137,0.015551529267732888,-0.0010241544164235567,-0.014557344471035034,0.047359429902806366,-0.17003496392618156
0.19315507518705788,0.015238312224396196,-0.001008865448075393,-0.014269272242855714,0.04641482004454357,-0.16661423025871558
0.18927323106732935,0.014931406769348102,-0.0009937752167288611,-0.013986866768900357,0.045488974201090396,-0.1632623979958334
0.1854694071491,0.014630685763838892,-0.0009788822020974685,-0.013710016680646945,0.04458152133113192,-0.15997807609132145
0.18174203518504883,0.014336024621203015,-0.0009641848470210457,-0.013438612800751582,0.04369209766607792,-0.15675990166051554
0.17808957845500656,0.014047301256304282,-0.0009496815604255006,-0.01317254809993631,0.04282034657015245,-0.15360653940874255
0.1745105311319264,0.013764396035940625,-0.0009353707201412548,-0.012911717654716014,0.041965918403069,-0.1505166810713492
0.17100341766061902,0.013487191730191203,-0.0009212506755857191,-0.01265601860594988,0.04112847038524545,-0.14748904486508949
0.1675667921489924,0.013215573464693512,-0.0009073197503162969,-0.012405350118201975,0.040307666465518706,-0.14452237495064318
0.16419923777154527,0.012949428673832374,-0.0008935762444585539,-0.012159613339895951,0.039503177191313826,-0.14161544090603953
0.16089936618486622,0.012688647054823947,-0.0008800184370156568,-0.011918711364250838,0.03871467958122926,-0.13876703721077543
0.15766581695489565,0.01243312052268631,-0.0008666445880639815,-0.011682549190980076,0.037941856999993244,-0.13597598274040676
0.15449725699571557,0.01218274316607156,-0.0008534529408388565,-0.01145103368874495,0.037184399035754746,-0.13324112027140653
0.15139238001963282,0.011937411203954681,-0.0008404417237165987,-0.011224073558343158,0.03644200137966556,-0.13056131599608325
0.14834990599832693,0.011697022943156703,-0.0008276091520963705,-0.01100157929662335,0.035714365707716265,-0.12793545904735756
0.14536858063484404,0.011461478736690204,-0.0008149534301862479,-0.010783463161109223,0.035001199564786124,-0.12536246103319956
0.1424528796999155,0.011358623315549042,-0.0008115645010760905,-0.01116424219682424,0.03432411429481634,-0.12359606666631152
0.1395900748608946,0.011129904600050812,-0.000799078054469521,-0.010942720630272297,0.03363862681294493,-0.12111043620263556
0.1367900854873095,0.011024462059372143,-0.0007948623968603108,-0.01127672435479194,0.032989597344318944,-0.11937768759371736
0.13404621369768102,0.010917630225606932,-0.0007902617265967032,-0.011587410626277505,0.03235442879351025,-0.11766245854885057
0.13135236848244358,0.010697808914612961,-0.0007779863416642035,-0.011357204629437226,0.03170817146088804,-0.1152962883041759
0.12871737270795006,0.010588580751881283,-0.0007726995956757114,-0.011624169889003505,0.03109872200473619,-0.11361177656663633
0.12613517912616562,0.010478072256005768,-0.0007670952247956777,-0.011869374442983721,0.03050194535735084,-0.11194306285850932
0.1236003313634313,0.010267117146159811,-0.0007550805620108701,-0.011633323457595953,0.029892584868999164,-0.1096920209033103
0.12112058282986873,0.01015439174926707,-0.0007489140848183427,-0.011837660748116888,0.029319405277800418,-0.10805147422401264
0.11869051745773714,0.010040489330634637,-0.0007424893347714338,-0.012021698457056234,0.02875781824176479,-0.10642523663642928
0.11630913700774871,0.009925443259323893,-0.0007358237916555351,-0.01218590483240356,0.028207484443216756,-0.10481282095112508
0.11397546335506667,0.009809286366603899,-0.0007289342385848854,-0.012330738691039065,0.02766807492865179,-0.10321376422013563
