-0.9502016918060245,0.8379009501447358,0.3933453611957933,0.7696741119046083,1.2999259780438712,-0.006359621723081497,-1.9529338302222539,-0.23105666781903678,5.554959819301125,-5.315339034523064,1.6386949952074752,-3.8884999902123503,0.0
-0.9532294261685351,0.8343025370476501,0.3922127166244122,0.7771510311232881,1.307974103952841,-0.006306656595516167,-1.9698698280525608,-0.22922949884928356,5.654959819301125,-5.415339034523064,1.6405326600860783,-3.9884999902123504,0.0
-0.9562355450156863,0.83069878073071,0.3910793617280356,0.7845902034460777,1.315774479768813,-0.006255995140478435,-1.9864825346923152,-0.22740096703130583,5.754959819301124,-5.5153390345230635,1.64307112272581,-4.08849999021235,0.0
-0.9592196259048213,0.8270896299845881,0.3899450135180528,0.7919905520720879,1.3233334195472073,-0.006207494245894731,-2.00277911938204,-0.22557163832775765,5.854959819301124,-5.615339034523063,1.6463240791622735,-4.18849999021235,0.0
-0.962181313844127,0.8234750384189256,0.38880942387637246,0.7993510214318982,1.330656954835877,-0.006161025119876274,-2.0187664499271127,-0.2237420465672878,5.9549598193011235,-5.715339034523063,1.6503030386037343,-4.288499990212349,0.0
-0.9651203166797516,0.8198549644178387,0.38767237724804937,0.8066705783665056,1.3377508542947827,-0.006116471533704595,-2.0344511140668167,-0.22191269613970507,6.054959819301123,-5.8153390345230624,1.6550174729855895,-4.388499990212349,0.0
-0.9680364008096632,0.8162293710874092,0.3865336884981094,0.8139482131564896,1.3446206416338098,-0.006073728324630177,-2.049839438901465,-0.22008406440977754,6.154959819301123,-5.915339034523062,1.6604749559316125,-4.488499990212349,0.0
-0.9709293871939421,0.8125982261954118,0.38539320091720414,0.8211829404157769,1.3512716120362853,-0.00603270011296494,-2.0649375085906065,-0.21825660388225995,6.254959819301122,-6.015339034523062,1.6666812921044671,-4.588499990212348,0.0
-0.9737991476348172,0.8089615021036134,0.38425078436257687,0.8283737998626721,1.3577088472172294,-0.00599330019765564,-2.079751180507126,-0.2164307441465953,6.354959819301122,-6.115339034523061,1.6736406378108308,-4.688499990212348,0.0
-0.97664560130287,0.8053191756930366,0.38310633352241413,0.8355198569793508,1.3639372292488392,-0.005955449601606264,-2.0942861000084485,-0.2146068936261756,6.454959819301122,-6.215339034523061,1.6813556136255383,-4.7884999902123475,0.0
-0.9794687114885139,0.8016712282826258,0.3819597662930301,0.842620203569748,1.369961453271051,-0.005919076243374596,-2.108547713966073,-0.21278544115397194,6.554959819301121,-6.315339034523061,1.689827409712034,-4.888499990212347,0.0
-0.9822684825601868,0.7980176455417876,0.3808110222595165,0.8496739582246888,1.3757860391921215,-0.005884114216034494,-2.1225412831775943,-0.21096675739368426,6.654959819301121,-6.41533903452306,1.6990558844409531,-4.988499990212347,0.0
-0.985044957112717,0.7943584173972983,0.37966006127151786,0.8566802667021719,1.381415342472808,-0.005850503157324214,-2.1362718937707004,-0.20915119612326255,6.754959819301121,-6.51533903452306,1.7090396568431316,-5.0884999902123464,0.0
-0.9877982132910768,0.7906935379350852,0.378506862106687,0.8636383022299029,1.3868535640777386,-0.005818187697857893,-2.149744467696001,-0.207339095395646,6.85495981930112,-6.61533903452306,1.7197761933763107,-5.188499990212346,0.0
-0.9905283622762793,0.7870230052973933,0.3773514212151526,0.870547265736475,1.3921047596687568,-0.005787116976350137,-2.1629637723945527,-0.20553077858983015,6.95495981930112,-6.715339034523059,1.7312618894350096,-5.288499990212346,0.0
-0.9932355459215143,0.7833468215758493,0.37619375153901163,0.8774063860169791,1.3971728481072623,-0.00575724421256568,-2.175934429716451,-0.20372655536385526,7.05495981930112,-6.815339034523059,1.7434921459894943,-5.388499990212345,0.0
-0.9959199345277974,0.7796649927009298,0.3750338814014543,0.8842149198382936,1.4020616193257183,-0.005728526330168056,-2.1886609241585346,-0.20192672251997756,7.154959819301119,-6.9153390345230585,1.7564614417015805,-5.488499990212345,0.0
-0.9985817247494418,0.7759775283283311,0.3738718534606504,0.8909721519888375,1.4067747416224197,-0.005700923622831917,-2.201147610481987,-0.2001315647911338,7.254959819301119,-7.015339034523058,1.7701634008314224,-5.588499990212345,0.0
-1.0012211376205766,0.7722844417227236,0.37270772372398825,0.8976773952771581,1.411315768428265,-0.00567439945799494,-2.213398720764266,-0.19834135555678248,7.3549598193011185,-7.115339034523058,1.7845908572198919,-5.688499990212344,0.0
-1.0038384166947367,0.7685857496393609,0.37154156061866134,0.9043299904833657,1.4156881445894822,-0.0056489200134418995,-2.225418370934177,-0.19655635749531802,7.454959819301118,-7.2153390345230575,1.7997359146050182,-5.788499990212344,0.0
-1.0064338262902657,0.7648814722039953,0.3703734441149545,0.9109293062671071,1.4198952122060513,-0.00562445404261428,-2.2372105668340008,-0.19477682317946415,7.554959819301118,-7.315339034523057,1.8155900035078707,-5.888499990212344,0.0
-1.0090076498349032,0.7611716327915289,0.36920346489890293,0.9174747390354852,1.423940216061768,-0.005600972665131467,-2.248779209848195,-0.19300299562035927,7.6549598193011175,-7.415339034523057,1.8321439349027824,-5.988499990212343,0.0
-1.01156018830349,0.7574562579038158,0.36803172359127484,0.9239657127740828,1.4278263086785545,-0.005578449179483182,-2.260128102134383,-0.1912351087654357,7.754959819301117,-7.515339034523056,1.8493879508686026,-6.088499990212343,0.0
-1.0140917587432228,0.7537353770470013,0.36685833001008267,0.9304016788440211,1.4315565550246063,-0.005556858895285199,-2.271260951488876,-0.18947338795465257,7.854959819301117,-7.615339034523056,1.8673117724014712,-6.1884999902123425,0.0
-1.0166026928813403,0.750009022608769,0.36568340247404985,0.9367821157477794,1.4351339369032854,-0.005536178982838255,-2.282181375875968,-0.18771805033916186,7.954959819301116,-7.715339034523056,1.8859046445551308,-6.288499990212342,0.0
-1.0190933358105154,0.7462772297358395,0.36450706714466075,0.9431065288663216,1.438561357047266,-0.005516388338020539,-2.2928929076475337,-0.18596930526606326,8.054959819301116,-7.815339034523055,1.9051553790618772,-6.388499990212342,0.0
-1.0215640447475909,0.7425400362120443,0.36332945740460104,0.9493744501699136,1.4418416429402767,-0.005497467460819216,-2.303398997477016,-0.18422735463252446,8.154959819301116,-7.915339034523055,1.9250523945756435,-6.4884999902123415,0.0
-1.0240151878616153,0.738797482337276,0.3621507132705554,0.9555854379048563,1.4449775503868556,-0.005479398346011246,-2.3137030180297757,-0.18249239321220975,8.254959819301115,-8.015339034523056,1.945583754668323,-6.588499990212341,0.0
-1.0264471431674236,0.735049610807592,0.36097098083847706,0.9617390762582311,1.4479717668487742,-0.005462164384694609,-2.3238082673897957,-0.18076460895665664,8.354959819301115,-8.115339034523055,1.966737203701061,-6.688499990212341,0.0
-1.0288602974812675,0.7312964665967279,0.3597904117595717,0.9678349750026239,1.4508269145652308,-0.005445750275537351,-2.333717972261028,-0.17904418327397947,8.454959819301115,-8.215339034523055,1.988500200683803,-6.78849999021234,0.0
-1.031255045435238,0.7275380968392576,0.3586091627453581,0.9738727691226801,1.4535455534724873,-0.005430141944752564,-2.3434352909600946,-0.1773312912870347,8.554959819301114,-8.315339034523054,2.010859951228759,-6.88849999021234,0.0
-1.0336317885474335,0.7237745507156124,0.3574273951002754,0.979852118425234,1.4561301839373402,-0.005415326473919692,-2.352963316215654,-0.17562610207297422,8.654959819301114,-8.415339034523054,2.0338034376965255,-6.98849999021234,0.0
-1.0359909343450224,0.7200058793391515,0.356245274280404,0.9857727071346597,1.4585832493176647,-0.005401292034886045,-2.362305077788477,-0.17392877888592137,8.754959819301114,-8.515339034523054,2.05731744762733,-7.088499990212339,0.0
-1.038332895537523,0.7162321356454632,0.3550629694769549,0.9916342434749964,1.4609071383622074,-0.005388027831074381,-2.371463544925122,-0.1722394793643322,8.854959819301113,-8.615339034523053,2.0813886005441526,-7.188499990212339,0.0
-1.0406580892377872,0.7124533742840456,0.3538806532232661,0.9974364592403138,1.463104187460864,-0.005375524044595722,-2.380441628657076,-0.17055835572445444,8.954959819301113,-8.715339034523053,2.1060033732092713,-7.288499990212339,0.0
-1.0429669362283178,0.7086696515125109,0.35269850102411526,1.0031791093547038,1.4651766827557928,-0.005363771788639291,-2.3892421839562807,-0.16888555494115753,9.054959819301112,-8.815339034523053,2.1311481234110135,-7.388499990212338,0.0
-1.0452598602706875,0.7048810250934271,0.35151669100623084,1.0088619714232092,1.467126862122944,-0.005352763064674483,-2.397868011757104,-0.1672212189172842,9.154959819301112,-8.915339034523052,2.1568091123531357,-7.488499990212338,0.0
-1.0475643723485255,0.7011017859453013,0.35033164947934947,1.0144848452749247,1.468956917032849,-0.005342490724054568,-2.406321860854049,-0.165565484642563,9.254959819301112,-9.015339034523052,2.182972525715245,-7.587621869484532,0.0
-1.0498924724164118,0.6973380221563605,0.34914197898441574,1.020047912594767,1.4706690806143123,-0.0053329324934036654,-2.4146065508090757,-0.16391860425729132,9.354959819301111,-9.115339034523052,2.2096244615758676,-7.685490478791386,0.0
-1.0522445160569511,0.6935896862264884,0.3479479270552298,1.025551521812701,1.472265579882906,-0.005324067035687145,-2.422724896700106,-0.1622808692421144,9.454959819301111,-9.215339034523051,2.236750990119879,-7.78210821958568,0.0
-1.0546208452679917,0.6898567243666492,0.34674974306449063,1.030996030412333,1.4737485990833963,-0.005315880386942703,-2.4306796576784895,-0.1606525571048654,9.55495981930111,-9.315339034523051,2.2643381978327897,-7.877477917451665,0.0
-1.0570217888848585,0.6861390769184412,0.34554767789974483,1.0363818046673052,1.475120279809797,-0.005308362773021555,-2.438473540259399,-0.15903393196804783,9.65495981930111,-9.41533903452305,2.292372199828955,-7.971602796087604,0.0
-1.0594476629910858,0.6824366787541343,0.3443419836601646,1.0417092193711723,1.4763827217346253,-0.00530150693429428,-2.4461092007171583,-0.15742524512630635,9.75495981930111,-9.51533903452305,2.320839151239498,-8.064486452601484,0.0
-1.0618987713180965,0.6787494596582231,0.34313291337299806,1.0469786575618638,1.477537983616758,-0.005295307234578721,-2.4535892469784915,-0.15582673557581933,9.85495981930111,-9.61533903452305,2.349725257716142,-8.156132834049128,0.0
-1.0643754056341899,0.6750773446914238,0.3419207207286138,1.052190510241833,1.4785880844198793,-0.00528975918091389,-2.4609162402189146,-0.15423863051740164,9.95495981930111,-9.71533903452305,2.3790167851034214,-8.246546215150612,0.0
-1.066877846123142,0.6714202545379678,0.3407056598331295,1.0573451760949397,1.479535004456658,-0.005284859160352806,-2.4680926962710914,-0.15266114583497029,10.054959819301109,-9.81533903452305,2.408700068328448,-8.335731177125874,0.0
-1.0694063617526939,0.6677781058369867,0.33948798497767135,1.062443061201052,1.4803806865164983,-0.005280604292498278,-2.475121086904135,-0.15109448655090363,10.154959819301109,-9.915339034523049,2.438761519554484,-8.423692587594369,0.0
-1.0719612106331764,0.6641508114987295,0.33826795042336333,1.0674845787492735,1.4811270369567027,-0.005276992344523894,-2.4820038410068137,-0.14953884725970928,10.254959819301108,-10.015339034523048,2.4691876356418923,-8.510435581487108,0.0
-1.0745426403665075,0.6605382810063104,0.3370458102011927,1.0724701487506294,1.481775926748236,-0.00527402168048672,-2.488743345693917,-0.1479944125413137,10.354959819301108,-10.115339034523048,2.4999650049575584,-8.595965542922395,0.0
-1.0771508883857812,0.6569404207036467,0.3358218179259427,1.0774001977509737,1.482329192473111,-0.005271691229888489,-2.4953419473477143,-0.14646135735519056,10.454959819301108,-10.215339034523048,2.5310803135715645,-8.680288087999305,0.0
-1.0797861822856594,0.6533571340702055,0.3345962266234245,1.0822751585448094,1.4827886372733747,-0.005270000467399984,-2.5018019526024475,-0.1449398474164582,10.554959819301107,-10.315339034523047,2.562520350877755,-8.763409048465489,0.0
-1.0824487401437657,0.6497883219831507,0.3333692885702796,1.087095469890652,1.4831560317531596,-0.00526894939936529,-2.508125629277582,-0.14343003955499375,10.654959819301107,-10.415339034523047,2.59427201467281,-8.845334456218144,0.0
-1.0851387708332774,0.6462338829674461,0.3321412551456602,1.091861576228507,1.4834331148359352,-0.005268538554678959,-2.5143152072642465,-0.14193208205854038,10.754959819301106,-10.515339034523047,2.626322315726563,-8.92607052859917,0.0
-1.0878564743268984,0.6426937134344434,0.3309123766941306,1.096573927399974,1.4836215945793945,-0.005268768978701259,-2.5203728793685056,-0.140446115000714,10.854959819301106,-10.615339034523046,2.6586583818745018,-9.005623654447517,0.0
-1.0906020419923967,0.6391677079094599,0.3296829023991632,1.1012329783714425,1.4837231489504659,-0.00526964222945918,-2.526300802114612,-0.13897227055475414,10.954959819301106,-10.715339034523046,2.691267461661746,-9.084000380873587,0.0
-1.0933756568798794,0.6356557592488221,0.3284530801666361,1.1058391889607961,1.4837394265629145,-0.005271160375700617,-2.532101096511012,-0.13751067329380579,11.054959819301105,-10.815339034523046,2.724136927566201,-9.161207400722327,0.0
-1.0961774940009748,0.63215775884683,0.32722315651776757,1.1103930235679955,1.4836720473798957,-0.005273325996546941,-2.5377758487816258,-0.13606144047846466,11.154959819301105,-10.915339034523045,2.757254278827108,-9.237251540693272,0.0
-1.0990077206000914,0.6286735968330774,0.3259933764909494,1.1148949509098718,1.483522603383717,-0.00527614218259034,-2.5433271110647064,-0.13462468233227132,11.254959819301105,-11.015339034523045,2.7906071439038183,-9.312139750087304,0.0
-1.1018664964179115,0.6252031622605396,0.32476398355197006,1.1193454437594252,1.4832926592149365,-0.005279612538346966,-2.5487569020813976,-0.133200502305792,11.354959819301104,-11.115339034523045,2.824183282588275,-9.385879090151418,0.0
-1.10475397394728,0.6217463432848236,0.3235352195121414,1.1237449786898859,1.4829837527827983,-0.0052837411860017615,-2.554067207775957,-0.1317889973298831,11.454959819301104,-11.215339034523044,2.857970587793459,-9.458476723994076,0.0
-1.1076702986816458,0.6183030273349583,0.3223073244538669,1.1280940358237628,1.4825973958488947,-0.005288532770413945,-2.5592599819294737,-0.13039025805869756,11.554959819301104,-11.315339034523044,2.891957087038853,-9.529939907045037,0.0
-1.1106156093562052,0.6148731012760834,0.3210805366632138,1.1323930985870791,1.482135074585811,-0.005293992465365664,-2.56433714674876,-0.1290043691029555,11.654959819301103,-11.415339034523043,2.9261309436528617,-9.600275978034785,0.0
-1.1135900381819017,0.6114564515643807,0.3198550925690712,1.1366426534689582,1.4815982501124207,-0.005300125981036699,-2.5693005934320197,-0.12763140925396735,11.754959819301103,-11.515339034523043,2.9604804577110686,-9.669492350469785,0.0
-1.1165937110724264,0.6080529643945791,0.31863122668849697,1.1408431897867068,1.4809883590073714,-0.005306939572719044,-2.57415218271273,-0.1262714516988679,11.854959819301103,-11.615339034523043,2.9949940667281987,-9.737596504580905,0.0
-1.1196267478643678,0.6046625258403466,0.31740917157787746,1.1449951994565113,1.4803068138022235,-0.005314440050764434,-2.5788937453831258,-0.12492456422749076,11.954959819301102,-11.715339034523042,3.029660346120698,-9.804595979723361,0.0
